time,irradiance,temperature,pv_voltage,pv_current,pv_power,duty_cycle,out_voltage,out_current,out_power,mpp_voltage,mpp_current,mpp_power,tracking_error,tracking_efficiency,converter_efficiency,converter_loss
12.122,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,83.27028191751462,4.1635140958757315,346.69699253111816,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9504248704310527,18.084068357869604
12.123000000000001,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.00676586656252,4.200338293328126,352.85683556797267,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9673112817536216,18.084068357869604
12.124,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.49775516592777,4.224887758296388,356.9935314040536,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9786514972406857,18.084068357869604
12.125,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.82508136550462,4.24125406827523,359.7647214332239,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9862483555381443,18.084068357869604
12.126,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.04329883188916,4.252164941594458,361.6181338105,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9913292453539677,18.084068357869604
12.127,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.1887771428122,4.25943885714061,362.8563875543861,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.994723757505636,18.084068357869604
12.128,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.28576268342755,4.264288134171378,363.68306582469614,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9969899888398379,18.084068357869604
12.129,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.35041971050447,4.267520985525223,364.2347072379635,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9985022422773463,18.084068357869604
12.13,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.39352439522241,4.269676219761121,364.6027004318723,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9995110479237029,18.084068357869604
12.131,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,83.27028191751462,4.1635140958757315,346.69699253111816,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9504248704310527,18.084068357869604
12.132,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.00676586656252,4.200338293328126,352.85683556797267,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9673112817536216,18.084068357869604
12.133000000000001,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.49775516592777,4.224887758296388,356.9935314040536,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9786514972406857,18.084068357869604
12.134,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.82508136550462,4.24125406827523,359.7647214332239,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9862483555381443,18.084068357869604
12.135,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.04329883188916,4.252164941594458,361.6181338105,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9913292453539677,18.084068357869604
12.136000000000001,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.1887771428122,4.25943885714061,362.8563875543861,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.994723757505636,18.084068357869604
12.137,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.28576268342755,4.264288134171378,363.68306582469614,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9969899888398379,18.084068357869604
12.138,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.35041971050447,4.267520985525223,364.2347072379635,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9985022422773463,18.084068357869604
12.139000000000001,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.39352439522241,4.269676219761121,364.6027004318723,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9995110479237029,18.084068357869604
12.14,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,83.27028191751462,4.1635140958757315,346.69699253111816,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9504248704310527,18.084068357869604
12.141,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.00676586656252,4.200338293328126,352.85683556797267,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9673112817536216,18.084068357869604
12.142,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.49775516592777,4.224887758296388,356.9935314040536,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9786514972406857,18.084068357869604
12.143,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.82508136550462,4.24125406827523,359.7647214332239,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9862483555381443,18.084068357869604
12.144,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.04329883188916,4.252164941594458,361.6181338105,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9913292453539677,18.084068357869604
12.145,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.1887771428122,4.25943885714061,362.8563875543861,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.994723757505636,18.084068357869604
12.146,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.28576268342755,4.264288134171378,363.68306582469614,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9969899888398379,18.084068357869604
12.147,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.35041971050447,4.267520985525223,364.2347072379635,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9985022422773463,18.084068357869604
12.148,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.39352439522241,4.269676219761121,364.6027004318723,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9995110479237029,18.084068357869604
12.149000000000001,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,83.27028191751462,4.1635140958757315,346.69699253111816,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9504248704310527,18.084068357869604
12.15,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.00676586656252,4.200338293328126,352.85683556797267,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9673112817536216,18.084068357869604
12.151,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.49775516592777,4.224887758296388,356.9935314040536,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9786514972406857,18.084068357869604
12.152000000000001,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,84.82508136550462,4.24125406827523,359.7647214332239,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9862483555381443,18.084068357869604
12.153,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.04329883188916,4.252164941594458,361.6181338105,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9913292453539677,18.084068357869604
12.154,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5800000000000001,85.1887771428122,4.25943885714061,362.8563875543861,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.994723757505636,18.084068357869604
12.155000000000001,1000.0,45.0,36.806000410150645,9.910912808347023,364.7810608889878,0.5750000000000001,84.94858026966877,4.247429013483439,360.8130644916179,37.334452913722714,9.786834028607782,365.3860942154764,0.6050333264886376,99.83441260188413,0.9891222521594195,18.108933933429352
12.156,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.16123110682042,4.258061555341021,362.6217641814639,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9924569678768564,17.959895611802708
12.157,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.30299833158819,4.265149916579409,363.8300762179468,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9957639886307922,17.959895611802708
12.158,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.39750981476669,4.269875490738334,364.63673412815865,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9979717250182919,17.959895611802708
12.159,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.46051747021903,4.273025873510951,365.17500231388055,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9994449074476808,17.959895611802708
12.16,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,83.35681438361212,4.167840719180606,347.4179252091982,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9508456874272034,17.959895611802708
12.161,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.10005384944932,4.205002692472466,353.6409528740138,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9678774482791143,17.959895611802708
12.162,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.59554682667411,4.229777341333706,357.8203271452006,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9793159484644726,17.959895611802708
12.163,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.92587547815731,4.246293773907865,360.620216286574,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9869789454550454,17.959895611802708
12.164,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.14609457914611,4.257304728957306,362.49287110404475,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.992104201315576,17.959895611802708
12.165000000000001,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.29290731313864,4.264645365656932,363.74400189638294,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9955284124226621,17.959895611802708
12.166,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.39078246913365,4.269539123456683,364.5792865345452,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9978144971014896,17.959895611802708
12.167,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.45603257313033,4.2728016286565165,365.1366751569956,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9993400101203093,17.959895611802708
12.168000000000001,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,83.35681438361212,4.167840719180606,347.4179252091982,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9508456874272034,17.959895611802708
12.169,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.10005384944932,4.205002692472466,353.6409528740138,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9678774482791143,17.959895611802708
12.17,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.59554682667411,4.229777341333706,357.8203271452006,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9793159484644726,17.959895611802708
12.171,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.92587547815731,4.246293773907865,360.620216286574,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9869789454550454,17.959895611802708
12.172,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.14609457914611,4.257304728957306,362.49287110404475,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.992104201315576,17.959895611802708
12.173,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.29290731313864,4.264645365656932,363.74400189638294,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9955284124226621,17.959895611802708
12.174,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.39078246913365,4.269539123456683,364.5792865345452,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9978144971014896,17.959895611802708
12.175,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.45603257313033,4.2728016286565165,365.1366751569956,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9993400101203093,17.959895611802708
12.176,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,83.35681438361212,4.167840719180606,347.4179252091982,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9508456874272034,17.959895611802708
12.177,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.10005384944932,4.205002692472466,353.6409528740138,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9678774482791143,17.959895611802708
12.178,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.59554682667411,4.229777341333706,357.8203271452006,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9793159484644726,17.959895611802708
12.179,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.92587547815731,4.246293773907865,360.620216286574,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9869789454550454,17.959895611802708
12.18,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.14609457914611,4.257304728957306,362.49287110404475,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.992104201315576,17.959895611802708
12.181000000000001,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.29290731313864,4.264645365656932,363.74400189638294,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9955284124226621,17.959895611802708
12.182,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.39078246913365,4.269539123456683,364.5792865345452,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9978144971014896,17.959895611802708
12.183,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.45603257313033,4.2728016286565165,365.1366751569956,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9993400101203093,17.959895611802708
12.184000000000001,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,83.35681438361212,4.167840719180606,347.4179252091982,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9508456874272034,17.959895611802708
12.185,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.10005384944932,4.205002692472466,353.6409528740138,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9678774482791143,17.959895611802708
12.186,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.59554682667411,4.229777341333706,357.8203271452006,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9793159484644726,17.959895611802708
12.187,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.92587547815731,4.246293773907865,360.620216286574,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9869789454550454,17.959895611802708
12.188,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.14609457914611,4.257304728957306,362.49287110404475,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.992104201315576,17.959895611802708
12.189,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.29290731313864,4.264645365656932,363.74400189638294,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9955284124226621,17.959895611802708
12.19,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.39078246913365,4.269539123456683,364.5792865345452,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9978144971014896,17.959895611802708
12.191,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.45603257313033,4.2728016286565165,365.1366751569956,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9993400101203093,17.959895611802708
12.192,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,83.35681438361212,4.167840719180606,347.4179252091982,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9508456874272034,17.959895611802708
12.193,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.10005384944932,4.205002692472466,353.6409528740138,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9678774482791143,17.959895611802708
12.194,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.59554682667411,4.229777341333706,357.8203271452006,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9793159484644726,17.959895611802708
12.195,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.92587547815731,4.246293773907865,360.620216286574,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9869789454550454,17.959895611802708
12.196,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.14609457914611,4.257304728957306,362.49287110404475,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.992104201315576,17.959895611802708
12.197000000000001,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.29290731313864,4.264645365656932,363.74400189638294,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9955284124226621,17.959895611802708
12.198,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.39078246913365,4.269539123456683,364.5792865345452,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9978144971014896,17.959895611802708
12.199,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.45603257313033,4.2728016286565165,365.1366751569956,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9993400101203093,17.959895611802708
12.200000000000001,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,83.35681438361212,4.167840719180606,347.4179252091982,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9508456874272034,17.959895611802708
12.201,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.10005384944932,4.205002692472466,353.6409528740138,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9678774482791143,17.959895611802708
12.202,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.59554682667411,4.229777341333706,357.8203271452006,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9793159484644726,17.959895611802708
12.203,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,84.92587547815731,4.246293773907865,360.620216286574,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9869789454550454,17.959895611802708
12.204,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.14609457914611,4.257304728957306,362.49287110404475,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.992104201315576,17.959895611802708
12.205,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5750000000000001,85.29290731313864,4.264645365656932,363.74400189638294,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9955284124226621,17.959895611802708
12.206,1000.0,45.0,37.27461923603677,9.802322017222831,365.3778208210009,0.5700000000000001,85.05709841354924,4.252854920677462,361.73549952661006,37.334452913722714,9.786834028607782,365.3860942154764,0.008273394475509122,99.99773571172891,0.9900313563472283,17.984595187170054
12.207,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,85.23289739759647,4.261644869879824,363.2323399394604,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9949828067557812,17.79983254781576
12.208,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,85.35009672029463,4.267504836014732,364.2319505081824,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9977209862072461,17.79983254781576
12.209,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,85.42822960209341,4.27141148010467,364.8991206473994,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9995485294755917,17.79983254781576
12.21,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,83.33835895988436,4.166917947994218,347.26410370632686,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9512418763396442,17.79983254781576
12.211,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,84.08707109515322,4.204353554757661,353.53177626806763,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9684105745848125,17.79983254781576
12.212,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,84.5862125186658,4.22931062593329,357.74136741264476,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9799416811295208,17.79983254781576
12.213000000000001,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,84.91897346767419,4.24594867338371,360.5616027401777,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9876670000324804,17.79983254781576
12.214,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,85.14081410034645,4.257040705017323,362.44791128348766,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9928340635410401,17.79983254781576
12.215,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,85.28870785546128,4.2644353927730645,363.7081843827112,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.996286261838563,17.79983254781576
12.216000000000001,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,85.38730369220451,4.269365184610225,364.5495815912381,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9985910559443855,17.79983254781576
12.217,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,83.33835895988436,4.166917947994218,347.26410370632686,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9512418763396442,17.79983254781576
12.218,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,84.08707109515322,4.204353554757661,353.53177626806763,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9684105745848125,17.79983254781576
12.219,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,84.5862125186658,4.22931062593329,357.74136741264476,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9799416811295208,17.79983254781576
12.22,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,84.91897346767419,4.24594867338371,360.5616027401777,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9876670000324804,17.79983254781576
12.221,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,85.14081410034645,4.257040705017323,362.44791128348766,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9928340635410401,17.79983254781576
12.222,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,85.28870785546128,4.2644353927730645,363.7081843827112,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.996286261838563,17.79983254781576
12.223,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,85.38730369220451,4.269365184610225,364.5495815912381,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9985910559443855,17.79983254781576
12.224,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,83.33835895988436,4.166917947994218,347.26410370632686,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9512418763396442,17.79983254781576
12.225,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,84.08707109515322,4.204353554757661,353.53177626806763,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9684105745848125,17.79983254781576
12.226,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,84.5862125186658,4.22931062593329,357.74136741264476,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9799416811295208,17.79983254781576
12.227,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,84.91897346767419,4.24594867338371,360.5616027401777,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9876670000324804,17.79983254781576
12.228,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,85.14081410034645,4.257040705017323,362.44791128348766,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.9928340635410401,17.79983254781576
12.229000000000001,1000.0,45.0,37.69694160757713,9.684179158469565,365.0639362541426,0.5700000000000001,85.28870785546128,4.2644353927730645,363.7081843827112,37.334452913722714,9.786834028607782,365.3860942154764,0.3221579613338008,99.9118308095371,0.996286261838563,17.79983254781576
